,Country,Monthly_Sal_EUR,EdLevel
79079,United Kingdom,2698.425,Master's degree
79081,United Kingdom,6496.208333333333,Bachelor's degree
79083,United Kingdom,6995.916666666666,college/university without bachelor's degree
79098,United Kingdom,3997.6666666666665,college/university without bachelor's degree
79135,United Kingdom,10493.875,college/university without bachelor's degree
79136,United Kingdom,299.825,Bachelor's degree
79177,United Kingdom,212.37604166666668,Secondary school
79181,United Kingdom,4197.549999999999,Bachelor's degree
79220,United Kingdom,7195.8,Bachelor's degree
79274,United Kingdom,7017.404124999999,college/university without bachelor's degree
79280,United Kingdom,2998.25,Secondary school
79284,United Kingdom,3597.9,Master's degree
79292,United Kingdom,4297.491666666667,Bachelor's degree
79318,United Kingdom,2648.4541666666664,Master's degree
79339,United Kingdom,4997.083333333333,Bachelor's degree
79374,United Kingdom,6596.15,Bachelor's degree
79378,United Kingdom,3797.7833333333333,Bachelor's degree
79430,United Kingdom,2998.25,Bachelor's degree
79435,United Kingdom,6496.208333333333,Bachelor's degree
79436,United Kingdom,3110.2846083333334,Bachelor's degree
79444,United Kingdom,4097.608333333334,Bachelor's degree
79456,United Kingdom,5996.5,Master's degree
79497,United Kingdom,2598.483333333333,Bachelor's degree
79502,United Kingdom,16490.375,Master's degree
79505,United Kingdom,274.83958333333334,Bachelor's degree
79516,United Kingdom,11993.0,Master's degree
79537,United Kingdom,6496.208333333333,Bachelor's degree
79541,United Kingdom,8694.925,Master's degree
79546,United Kingdom,4197.549999999999,Bachelor's degree
79699,United Kingdom,6995.916666666666,Master's degree
79772,United Kingdom,2798.366666666667,Bachelor's degree
79802,United Kingdom,4758.8224,college/university without bachelor's degree
79812,United Kingdom,4297.491666666667,Master's degree
79827,United Kingdom,2498.5416666666665,Bachelor's degree
79832,United Kingdom,4197.549999999999,Master's degree
79842,United Kingdom,4497.375,Bachelor's degree
79845,United Kingdom,2998.25,college/university without bachelor's degree
79878,United Kingdom,6995.916666666666,Master's degree
79895,United Kingdom,3048.2208333333333,Bachelor's degree
79902,United Kingdom,1199.3,college/university without bachelor's degree
79984,United Kingdom,3997.6666666666665,Bachelor's degree
80007,United Kingdom,6496.208333333333,college/university without bachelor's degree
80026,United Kingdom,1199.3,Associate degree
80042,United Kingdom,4997.083333333333,college/university without bachelor's degree
80043,United Kingdom,3148.1625000000004,Bachelor's degree
80074,United Kingdom,1998.8333333333333,Master's degree
80085,United Kingdom,6496.208333333333,Bachelor's degree
80122,United Kingdom,2348.6291666666666,college/university without bachelor's degree
80125,United Kingdom,5596.733333333334,Master's degree
80129,United Kingdom,4497.375,Bachelor's degree
80136,United Kingdom,3777.795,college/university without bachelor's degree
80138,United Kingdom,6496.208333333333,Doctoral degree
80140,United Kingdom,3497.958333333333,Bachelor's degree
80208,United Kingdom,3497.958333333333,college/university without bachelor's degree
80253,United Kingdom,2998.25,Bachelor's degree
80276,United Kingdom,3274.089,Master's degree
80352,United Kingdom,4997.083333333333,Master's degree
80382,United Kingdom,4997.083333333333,Doctoral degree
80383,United Kingdom,199.88333333333333,college/university without bachelor's degree
80406,United Kingdom,4497.375,Bachelor's degree
80417,United Kingdom,1499.125,college/university without bachelor's degree
80520,United Kingdom,8495.041666666666,Bachelor's degree
80532,United Kingdom,279.83666666666664,Bachelor's degree
80541,United Kingdom,7995.333333333333,Bachelor's degree
80575,United Kingdom,7495.625,Bachelor's degree
80602,United Kingdom,319.81333333333333,Bachelor's degree
80617,United Kingdom,3997.6666666666665,Bachelor's degree
80638,United Kingdom,3597.9,Doctoral degree
80645,United Kingdom,4197.549999999999,college/university without bachelor's degree
80668,United Kingdom,2248.6875,college/university without bachelor's degree
80690,United Kingdom,2498.5416666666665,Associate degree
80754,United Kingdom,0.09994166666666666,Bachelor's degree
80787,United Kingdom,4497.375,Doctoral degree
80790,United Kingdom,3597.9,Master's degree
80870,United Kingdom,9694.341666666667,college/university without bachelor's degree
80886,United Kingdom,5996.5,Bachelor's degree
80900,United Kingdom,2898.3083333333334,Master's degree
80918,United Kingdom,1998.8333333333333,Associate degree
80929,United Kingdom,3198.133333333333,Master's degree
80959,United Kingdom,11993.0,Bachelor's degree
80972,United Kingdom,349.79583333333335,Bachelor's degree
80987,United Kingdom,2848.3375,Bachelor's degree
81005,United Kingdom,4997.083333333333,college/university without bachelor's degree
81060,United Kingdom,4597.316666666667,Master's degree
81092,United Kingdom,2998.25,Bachelor's degree
81162,United Kingdom,14991.25,Bachelor's degree
81210,United Kingdom,7995.333333333333,Bachelor's degree
81219,United Kingdom,6995.916666666666,Bachelor's degree
81223,United Kingdom,3997.6666666666665,college/university without bachelor's degree
81238,United Kingdom,5496.791666666666,Bachelor's degree
81325,United Kingdom,10493.875,Master's degree
81348,United Kingdom,3323.0604166666662,Bachelor's degree
81440,United Kingdom,1599.0666666666666,college/university without bachelor's degree
81442,United Kingdom,6995.916666666666,Bachelor's degree
81493,United Kingdom,7995.333333333333,Master's degree
81512,United Kingdom,5496.791666666666,Doctoral degree
81559,United Kingdom,3797.7833333333333,Doctoral degree
81561,United Kingdom,4997.083333333333,Master's degree
81566,United Kingdom,4997.083333333333,Bachelor's degree
81592,United Kingdom,4921.32755,Bachelor's degree
81597,United Kingdom,3298.075,Master's degree
81624,United Kingdom,4497.375,Bachelor's degree
81629,United Kingdom,4997.083333333333,Bachelor's degree
81634,United Kingdom,4497.375,Master's degree
81704,United Kingdom,2098.7749999999996,college/university without bachelor's degree
81716,United Kingdom,3797.7833333333333,Master's degree
81731,United Kingdom,5296.908333333333,Master's degree
81757,United Kingdom,7745.479166666666,Master's degree
81824,United Kingdom,3997.6666666666665,Master's degree
81841,United Kingdom,3797.7833333333333,Bachelor's degree
81854,United Kingdom,5696.675,Master's degree
81868,United Kingdom,8495.041666666666,college/university without bachelor's degree
81900,United Kingdom,6496.208333333333,Master's degree
81981,United Kingdom,1798.95,Bachelor's degree
81983,United Kingdom,3997.6666666666665,Bachelor's degree
81984,United Kingdom,5496.791666666666,Bachelor's degree
82050,United Kingdom,2698.425,Master's degree
82065,United Kingdom,5596.733333333334,Bachelor's degree
82123,United Kingdom,2998.25,Bachelor's degree
82129,United Kingdom,4497.375,Bachelor's degree
82132,United Kingdom,3997.6666666666665,Bachelor's degree
82135,United Kingdom,5496.791666666666,Doctoral degree
82137,United Kingdom,15191.133333333333,college/university without bachelor's degree
82166,United Kingdom,4097.608333333334,Bachelor's degree
82184,United Kingdom,2198.7166666666667,college/university without bachelor's degree
82203,United Kingdom,5996.5,Bachelor's degree
82219,United Kingdom,10493.875,Master's degree
82237,United Kingdom,8495.041666666666,Bachelor's degree
82253,United Kingdom,2348.6291666666666,Primary/elementary school
82260,United Kingdom,7695.508333333333,Master's degree
82264,United Kingdom,3547.929166666667,Bachelor's degree
82266,United Kingdom,4997.083333333333,Master's degree
82287,United Kingdom,3797.7833333333333,Bachelor's degree
82345,United Kingdom,6496.208333333333,Doctoral degree
82352,United Kingdom,2998.25,college/university without bachelor's degree
82388,United Kingdom,2998.25,Secondary school
82437,United Kingdom,3897.7250000000004,college/university without bachelor's degree
82478,United Kingdom,4597.316666666667,Bachelor's degree
82498,United Kingdom,3398.016666666667,Secondary school
82509,United Kingdom,224.86875,Bachelor's degree
82512,United Kingdom,224.86875,Bachelor's degree
82518,United Kingdom,11193.466666666667,Bachelor's degree
82519,United Kingdom,5130.305575,Master's degree
82556,United Kingdom,3398.016666666667,Bachelor's degree
82560,United Kingdom,8844.8375,Bachelor's degree
82574,United Kingdom,5996.5,Bachelor's degree
82596,United Kingdom,6046.470833333334,college/university without bachelor's degree
82604,United Kingdom,9594.4,Bachelor's degree
82615,United Kingdom,5996.5,Bachelor's degree
82653,United Kingdom,3797.7833333333333,Bachelor's degree
82655,United Kingdom,3198.133333333333,Bachelor's degree
82662,United Kingdom,6696.091666666667,Bachelor's degree
82684,United Kingdom,1998.8333333333333,Bachelor's degree
82687,United Kingdom,2898.3083333333334,Secondary school
82697,United Kingdom,4497.375,Bachelor's degree
82701,United Kingdom,3497.958333333333,Master's degree
82703,United Kingdom,5396.85,Secondary school
82730,United Kingdom,12492.708333333332,Master's degree
82776,United Kingdom,9194.633333333333,Master's degree
82790,United Kingdom,3497.958333333333,Bachelor's degree
82793,United Kingdom,5496.791666666666,Doctoral degree
82800,United Kingdom,1748.9791666666665,Bachelor's degree
82822,United Kingdom,9494.458333333332,Bachelor's degree
82826,United Kingdom,3497.958333333333,Bachelor's degree
82865,United Kingdom,5496.791666666666,Master's degree
82887,United Kingdom,5496.791666666666,Bachelor's degree
82912,United Kingdom,5296.908333333333,Bachelor's degree
82922,United Kingdom,2998.25,Master's degree
82934,United Kingdom,24.685591666666667,Associate degree
82946,United Kingdom,7345.7125,Master's degree
82950,United Kingdom,6246.354166666666,college/university without bachelor's degree
82969,United Kingdom,259.84833333333336,Bachelor's degree
82975,United Kingdom,7495.625,Master's degree
82989,United Kingdom,4497.375,Doctoral degree
82993,United Kingdom,1199.3,Master's degree
83041,United Kingdom,4997.083333333333,Bachelor's degree
83067,United Kingdom,5296.908333333333,Bachelor's degree
83100,United Kingdom,2998.25,Bachelor's degree
83102,United Kingdom,199.88333333333333,Bachelor's degree
83131,United Kingdom,4247.520833333333,Bachelor's degree
83174,United Kingdom,4997.083333333333,Master's degree
83206,United Kingdom,6496.208333333333,college/university without bachelor's degree
83218,United Kingdom,7395.6833333333325,Doctoral degree
83228,United Kingdom,7995.333333333333,Bachelor's degree
83252,United Kingdom,3997.6666666666665,Master's degree
83285,United Kingdom,2498.5416666666665,Bachelor's degree
83293,United Kingdom,1099.3583333333333,college/university without bachelor's degree
83312,United Kingdom,5496.791666666666,Secondary school
83315,United Kingdom,8994.75,Master's degree
83322,United Kingdom,6995.916666666666,Bachelor's degree
83339,United Kingdom,4997.083333333333,Secondary school
83341,United Kingdom,10194.05,Bachelor's degree
83364,United Kingdom,4297.491666666667,college/university without bachelor's degree
83373,United Kingdom,4997.083333333333,No formal education
83427,United Kingdom,899.475,Associate degree
83443,United Kingdom,3198.133333333333,Bachelor's degree
83449,United Kingdom,12992.416666666666,Master's degree
83491,United Kingdom,6696.091666666667,college/university without bachelor's degree
83503,United Kingdom,3028.2325,Master's degree
83517,United Kingdom,5396.85,Master's degree
83541,United Kingdom,17989.5,Bachelor's degree
83545,United Kingdom,7395.6833333333325,college/university without bachelor's degree
83551,United Kingdom,3597.9,Bachelor's degree
83552,United Kingdom,3398.016666666667,Doctoral degree
83565,United Kingdom,7995.333333333333,Bachelor's degree
83569,United Kingdom,4997.083333333333,Master's degree
83583,United Kingdom,6995.916666666666,Master's degree
83646,United Kingdom,4497.375,Bachelor's degree
83675,United Kingdom,2698.425,Master's degree
83683,United Kingdom,4997.083333333333,Bachelor's degree
83723,United Kingdom,1399.1833333333334,Master's degree
83728,United Kingdom,3997.6666666666665,Secondary school
83771,United Kingdom,5996.5,Bachelor's degree
83784,United Kingdom,4497.375,college/university without bachelor's degree
83792,United Kingdom,6246.354166666666,Master's degree
83793,United Kingdom,6496.208333333333,Bachelor's degree
83812,United Kingdom,3198.133333333333,Secondary school
83828,United Kingdom,3497.958333333333,Master's degree
83857,United Kingdom,3847.7541666666666,college/university without bachelor's degree
83864,United Kingdom,3997.6666666666665,Doctoral degree
83866,United Kingdom,19988.333333333332,Master's degree
83899,United Kingdom,3198.133333333333,Master's degree
83908,United Kingdom,7495.625,Secondary school
83934,United Kingdom,4997.083333333333,Master's degree
83959,United Kingdom,89.14796666666666,college/university without bachelor's degree
83966,United Kingdom,13991.833333333332,Bachelor's degree
83991,United Kingdom,6496.208333333333,Bachelor's degree
84016,United Kingdom,5496.791666666666,college/university without bachelor's degree
84031,United Kingdom,1299.2416666666666,college/university without bachelor's degree
84040,United Kingdom,5296.908333333333,Bachelor's degree
84056,United Kingdom,5996.5,Bachelor's degree
84060,United Kingdom,4497.375,Bachelor's degree
84074,United Kingdom,3298.075,Master's degree
84086,United Kingdom,3248.1041666666665,Master's degree
84147,United Kingdom,274.83958333333334,Master's degree
84154,United Kingdom,159.90666666666667,Bachelor's degree
84158,United Kingdom,3997.6666666666665,Bachelor's degree
84177,United Kingdom,5996.5,Bachelor's degree
84181,United Kingdom,799.5333333333333,Bachelor's degree
84190,United Kingdom,5596.733333333334,Bachelor's degree
84191,United Kingdom,3497.958333333333,Master's degree
84192,United Kingdom,3073.2062499999997,Bachelor's degree
84207,United Kingdom,5996.5,Bachelor's degree
84211,United Kingdom,2198.7166666666667,Secondary school
