,Country,Monthly_Sal_EUR,YearsCodePro
47528,United States,17789.616666666665,9
47537,United States,9994.166666666666,0
47540,United States,14991.25,6
47542,United States,12992.416666666666,12
47543,United States,14991.25,12
47549,United States,9994.166666666666,27
47551,United States,10793.7,15
47555,United States,19988.333333333332,12
47558,United States,7995.333333333333,3
47569,United States,14291.658333333333,18
47571,United States,6796.033333333334,0
47573,United States,11993.0,0
47581,United States,8495.041666666666,0
47593,United States,17489.791666666664,3
47596,United States,8495.041666666666,3
47613,United States,12492.708333333332,12
47616,United States,8495.041666666666,3
47617,United States,10793.7,12
47619,United States,10993.583333333332,3
47631,United States,5396.85,3
47636,United States,6296.325000000001,3
47638,United States,7995.333333333333,3
47641,United States,11993.0,6
47644,United States,7795.450000000001,3
47654,United States,9194.633333333333,6
47656,United States,4997.083333333333,3
47661,United States,15990.666666666666,12
47662,United States,5996.5,0
47669,United States,4997.083333333333,3
47671,United States,4497.375,0
47672,United States,12992.416666666666,9
47677,United States,12992.416666666666,30
47684,United States,6396.266666666666,12
47691,United States,8644.954166666666,3
47706,United States,7995.333333333333,3
47718,United States,7995.333333333333,3
47726,United States,6596.15,0
47728,United States,11993.0,9
47729,United States,9994.166666666666,6
47730,United States,14991.25,18
47741,United States,14991.25,6
47752,United States,13991.833333333332,0
47753,United States,7845.420833333334,3
47759,United States,12492.708333333332,6
47763,United States,5346.879166666667,0
47765,United States,9194.633333333333,3
47766,United States,6771.047916666666,3
47775,United States,6236.360000000001,21
47783,United States,10194.05,6
47803,United States,16990.083333333332,21
47805,United States,4987.089166666667,0
47807,United States,13991.833333333332,12
47811,United States,6796.033333333334,3
47813,United States,16490.375,9
47817,United States,11193.466666666667,3
47822,United States,9994.166666666666,3
47824,United States,419.755,0
47850,United States,7195.8,0
47856,United States,1199.3,3
47860,United States,10094.108333333334,0
47861,United States,544.6820833333334,0
47870,United States,7995.333333333333,6
47880,United States,7495.625,3
47882,United States,13991.833333333332,30
47906,United States,12492.708333333332,0
47922,United States,6995.916666666666,3
47928,United States,6496.208333333333,3
47930,United States,11393.35,3
47935,United States,6096.741491666666,0
47941,United States,7995.333333333333,3
47949,United States,11993.0,18
47974,United States,1998.8333333333333,0
47977,United States,6796.033333333334,6
47985,United States,9684.3475,6
47986,United States,10993.583333333332,3
47992,United States,7695.508333333333,3
47995,United States,5396.85,9
48010,United States,7495.625,0
48026,United States,8994.75,0
48046,United States,7695.508333333333,0
48049,United States,11993.0,6
48050,United States,11493.291666666666,6
48059,United States,3797.7833333333333,0
48071,United States,10493.875,3
48072,United States,7995.333333333333,6
48076,United States,3274.089,0
48079,United States,17489.791666666664,18
48082,United States,14991.25,18
48093,United States,4797.2,0
48097,United States,13492.125,6
48101,United States,11993.0,6
48102,United States,12492.708333333332,6
48104,United States,10493.875,3
48107,United States,8395.099999999999,3
48111,United States,5097.025,0
48114,United States,5246.9375,0
48127,United States,7495.625,0
48132,United States,14241.6875,30
48135,United States,6213.373416666666,3
48142,United States,4697.258333333333,9
48159,United States,9294.575,9
48167,United States,6496.208333333333,3
48172,United States,10493.875,3
48178,United States,11493.291666666666,12
48188,United States,17989.5,3
48189,United States,17989.5,9
48196,United States,1399.1833333333334,0
48199,United States,10693.758333333333,0
48207,United States,9844.254166666666,12
48214,United States,15990.666666666666,12
48216,United States,7595.566666666667,0
48219,United States,9914.613099999999,6
48223,United States,9494.458333333332,9
48226,United States,11643.204166666666,15
48231,United States,7495.625,3
48243,United States,7995.333333333333,3
48245,United States,17989.5,15
48257,United States,11493.291666666666,0
48260,United States,14991.25,18
48264,United States,7345.7125,12
48268,United States,17189.966666666667,12
48282,United States,16490.375,21
48300,United States,7195.8,9
48312,United States,12792.533333333333,6
48313,United States,4897.141666666666,0
48322,United States,5596.733333333334,0
48325,United States,12592.650000000001,3
48332,United States,12992.416666666666,30
48333,United States,16490.375,3
48338,United States,4797.2,3
48343,United States,7695.508333333333,6
48347,United States,7495.625,3
48356,United States,12992.416666666666,18
48357,United States,13492.125,15
48359,United States,4447.404166666666,3
48360,United States,10493.875,0
48362,United States,8994.75,3
48377,United States,13831.926666666666,3
48384,United States,12792.533333333333,24
48386,United States,10293.991666666667,9
48402,United States,6096.441666666667,6
48406,United States,9994.166666666666,3
48408,United States,10993.583333333332,6
48417,United States,12992.416666666666,6
48427,United States,259.84833333333336,3
48433,United States,11843.087500000001,0
48441,United States,4697.258333333333,9
48452,United States,12992.416666666666,30
48461,United States,11593.233333333334,6
48465,United States,6676.1033333333335,6
48466,United States,6366.284166666666,0
48467,United States,13492.125,18
48470,United States,10593.816666666666,9
48473,United States,8495.041666666666,6
48478,United States,12992.416666666666,3
48490,United States,12598.846383333334,24
48493,United States,10993.583333333332,6
48499,United States,10493.875,0
48500,United States,10293.991666666667,9
48504,United States,10493.875,3
48506,United States,6496.208333333333,0
48509,United States,7495.625,6
48519,United States,10993.583333333332,12
48524,United States,8994.75,6
48525,United States,8594.983333333334,3
48529,United States,6895.974999999999,24
48541,United States,3717.83,9
48547,United States,9144.662499999999,3
48551,United States,17989.5,30
48575,United States,13592.066666666668,9
48580,United States,7995.333333333333,3
48583,United States,9794.283333333333,3
48588,United States,9294.575,0
48594,United States,9194.633333333333,0
48598,United States,10993.583333333332,6
48607,United States,8994.75,0
48608,United States,5996.5,0
48617,United States,8295.158333333333,6
48623,United States,9294.575,15
48632,United States,16990.083333333332,0
48635,United States,10293.991666666667,9
48644,United States,8395.099999999999,3
48649,United States,6995.916666666666,3
48658,United States,12192.883333333333,9
48666,United States,6995.916666666666,6
48688,United States,9694.341666666667,3
48691,United States,1998.8333333333333,0
48692,United States,11493.291666666666,6
48698,United States,12992.416666666666,3
48707,United States,12992.416666666666,12
48717,United States,11993.0,9
48720,United States,3897.7250000000004,0
48724,United States,6476.219999999999,0
48732,United States,12242.854166666666,24
48733,United States,13492.125,6
48736,United States,6296.325000000001,6
48741,United States,8994.75,6
48742,United States,11193.466666666667,21
48744,United States,10993.583333333332,0
48745,United States,10144.079166666666,6
48749,United States,13492.125,6
48752,United States,5996.5,3
48767,United States,9294.575,3
48771,United States,13692.008333333333,24
48773,United States,10993.583333333332,3
48782,United States,14991.25,6
48788,United States,17989.5,27
48793,United States,3248.1041666666665,0
48813,United States,9494.458333333332,21
48814,United States,3198.133333333333,0
48820,United States,13991.833333333332,12
48842,United States,12992.416666666666,12
48843,United States,7975.344999999999,6
48847,United States,10993.583333333332,6
48849,United States,11933.035,21
48852,United States,10593.816666666666,9
48857,United States,12192.883333333333,18
48865,United States,5696.675,0
48884,United States,6596.15,3
48885,United States,7995.333333333333,3
48892,United States,6296.325000000001,0
48897,United States,9744.3125,30
48905,United States,7295.741666666667,3
48908,United States,8395.099999999999,0
48919,United States,13991.833333333332,3
48924,United States,7995.333333333333,0
48925,United States,11493.291666666666,6
48927,United States,13991.833333333332,12
48932,United States,12992.416666666666,3
48947,United States,6646.1208333333325,0
48949,United States,10593.816666666666,3
48950,United States,15291.074999999999,12
48951,United States,13991.833333333332,3
48970,United States,5496.791666666666,0
48971,United States,15990.666666666666,18
48974,United States,7495.625,3
48984,United States,4997.083333333333,0
48991,United States,9994.166666666666,3
48996,United States,12492.708333333332,0
49001,United States,14991.25,24
49004,United States,8395.099999999999,21
49007,United States,11493.291666666666,9
49014,United States,12292.824999999999,0
49018,United States,7395.6833333333325,12
49019,United States,13692.008333333333,6
49021,United States,11498.28875,6
49025,United States,17739.645833333332,9
49026,United States,6196.383333333333,0
49029,United States,14991.25,6
49046,United States,4097.608333333334,3
49048,United States,8794.866666666667,18
49053,United States,4597.316666666667,3
49054,United States,7995.333333333333,0
49057,United States,5896.9581,9
49063,United States,10993.583333333332,0
49070,United States,6276.336666666667,3
49073,United States,7995.333333333333,3
49076,United States,9944.195833333333,9
49102,United States,10493.875,3
49105,United States,7995.333333333333,12
49124,United States,10393.933333333332,3
49125,United States,4997.083333333333,0
49126,United States,11493.291666666666,30
49129,United States,6496.208333333333,0
49131,United States,13991.833333333332,24
49133,United States,9194.633333333333,15
49134,United States,9994.166666666666,6
49136,United States,10493.875,6
49137,United States,6995.916666666666,9
49139,United States,5596.733333333334,0
