,Country,Monthly_Sal_EUR,EdLevel
63050,United States,9494.458333333332,Bachelor's degree
63059,United States,10293.991666666667,Master's degree
63069,United States,9994.166666666666,Bachelor's degree
63077,United States,8994.75,Bachelor's degree
63081,United States,5496.791666666666,Master's degree
63091,United States,5097.025,Bachelor's degree
63098,United States,7495.625,Bachelor's degree
63106,United States,6995.916666666666,Associate degree
63109,United States,9219.61875,Master's degree
63127,United States,9494.458333333332,Bachelor's degree
63136,United States,8994.75,Bachelor's degree
63137,United States,9994.166666666666,Doctoral degree
63141,United States,5896.5583333333325,Bachelor's degree
63152,United States,7495.625,Associate degree
63157,United States,8744.895833333332,college/university without bachelor's degree
63175,United States,8245.1875,Bachelor's degree
63181,United States,10493.875,Bachelor's degree
63182,United States,10493.875,Master's degree
63191,United States,14991.25,college/university without bachelor's degree
63192,United States,5396.85,college/university without bachelor's degree
63202,United States,3497.958333333333,Bachelor's degree
63210,United States,12292.824999999999,Master's degree
63211,United States,6496.208333333333,Bachelor's degree
63217,United States,10593.816666666666,Master's degree
63222,United States,5996.5,college/university without bachelor's degree
63226,United States,6.496208333333333,Bachelor's degree
63228,United States,15990.666666666666,Bachelor's degree
63230,United States,10044.1375,Bachelor's degree
63238,United States,4997.083333333333,Bachelor's degree
63241,United States,12492.708333333332,Bachelor's degree
63251,United States,14491.541666666666,Master's degree
63264,United States,4596.9169,Bachelor's degree
63281,United States,16990.083333333332,college/university without bachelor's degree
63287,United States,10493.875,college/university without bachelor's degree
63288,United States,11993.0,Bachelor's degree
63290,United States,8495.041666666666,Master's degree
63291,United States,13492.125,Secondary school
63305,United States,6995.916666666666,Bachelor's degree
63309,United States,6696.091666666667,Bachelor's degree
63316,United States,8994.75,college/university without bachelor's degree
63317,United States,14991.25,Master's degree
63321,United States,11243.4375,Bachelor's degree
63325,United States,4997.083333333333,Master's degree
63326,United States,6496.208333333333,Bachelor's degree
63331,United States,14991.25,Associate degree
63333,United States,5196.966666666666,Bachelor's degree
63334,United States,6796.033333333334,Bachelor's degree
63339,United States,7995.333333333333,Master's degree
63355,United States,12992.416666666666,Bachelor's degree
63359,United States,12992.416666666666,Bachelor's degree
63373,United States,11993.0,Master's degree
63379,United States,6496.208333333333,Master's degree
63390,United States,14991.25,Bachelor's degree
63399,United States,12992.416666666666,Master's degree
63402,United States,15391.016666666666,Master's degree
63406,United States,11993.0,college/university without bachelor's degree
63410,United States,1439.16,Bachelor's degree
63416,United States,14551.506666666668,Associate degree
63418,United States,14991.25,college/university without bachelor's degree
63425,United States,11993.0,Bachelor's degree
63441,United States,10194.05,Bachelor's degree
63464,United States,10713.746666666666,Bachelor's degree
63467,United States,1998.8333333333333,Master's degree
63478,United States,14991.25,college/university without bachelor's degree
63491,United States,10493.875,Bachelor's degree
63492,United States,14991.25,college/university without bachelor's degree
63497,United States,10993.583333333332,Bachelor's degree
63498,United States,10493.875,Bachelor's degree
63500,United States,10293.991666666667,Bachelor's degree
63513,United States,12992.416666666666,Bachelor's degree
63519,United States,5496.791666666666,Bachelor's degree
63525,United States,8495.041666666666,Bachelor's degree
63536,United States,13991.833333333332,Bachelor's degree
63562,United States,5716.663333333334,college/university without bachelor's degree
63569,United States,13991.833333333332,Bachelor's degree
63588,United States,12192.883333333333,Master's degree
63592,United States,10293.991666666667,Secondary school
63598,United States,7495.625,college/university without bachelor's degree
63602,United States,8994.75,Bachelor's degree
63604,United States,10393.933333333332,Bachelor's degree
63613,United States,7995.333333333333,college/university without bachelor's degree
63624,United States,7495.625,Bachelor's degree
63631,United States,13292.241666666665,Associate degree
63636,United States,16990.083333333332,Bachelor's degree
63641,United States,12992.416666666666,college/university without bachelor's degree
63643,United States,8994.75,Master's degree
63663,United States,11493.291666666666,Bachelor's degree
63666,United States,9994.166666666666,Doctoral degree
63667,United States,19988.333333333332,Secondary school
63680,United States,13991.833333333332,Bachelor's degree
63685,United States,15490.958333333332,Bachelor's degree
63687,United States,5996.5,college/university without bachelor's degree
63690,United States,8495.041666666666,Bachelor's degree
63695,United States,11493.291666666666,Bachelor's degree
63707,United States,14991.25,Bachelor's degree
63711,United States,7995.333333333333,Bachelor's degree
63719,United States,14991.25,Bachelor's degree
63754,United States,9194.633333333333,Master's degree
63755,United States,12592.650000000001,Bachelor's degree
63758,United States,14991.25,college/university without bachelor's degree
63765,United States,10993.583333333332,Bachelor's degree
63769,United States,10194.05,Bachelor's degree
63788,United States,10793.7,college/university without bachelor's degree
63793,United States,15191.133333333333,Bachelor's degree
63794,United States,14991.25,Bachelor's degree
63795,United States,8994.75,Bachelor's degree
63798,United States,11993.0,Bachelor's degree
63813,United States,11993.0,Master's degree
63815,United States,9594.4,college/university without bachelor's degree
63816,United States,8495.041666666666,college/university without bachelor's degree
63821,United States,12742.5625,college/university without bachelor's degree
63824,United States,13991.833333333332,Associate degree
63826,United States,10493.875,Secondary school
63841,United States,8594.983333333334,Bachelor's degree
63843,United States,13492.125,Bachelor's degree
63850,United States,11993.0,Master's degree
63855,United States,16990.083333333332,Master's degree
63860,United States,12642.620833333334,college/university without bachelor's degree
63863,United States,7595.566666666667,Bachelor's degree
63865,United States,11993.0,college/university without bachelor's degree
63870,United States,8195.216666666667,Bachelor's degree
63877,United States,11993.0,Bachelor's degree
63882,United States,9494.458333333332,Bachelor's degree
63887,United States,6895.974999999999,college/university without bachelor's degree
63890,United States,15990.666666666666,Master's degree
63894,United States,7995.333333333333,college/university without bachelor's degree
63907,United States,9994.166666666666,Bachelor's degree
63917,United States,8495.041666666666,Associate degree
63935,United States,16490.375,Associate degree
63937,United States,15291.074999999999,Bachelor's degree
63939,United States,9994.166666666666,Master's degree
63947,United States,7035.893333333333,Associate degree
63953,United States,13991.833333333332,Bachelor's degree
63962,United States,11393.35,Bachelor's degree
63968,United States,6496.208333333333,Bachelor's degree
63985,United States,10293.991666666667,Bachelor's degree
63986,United States,4997.083333333333,Secondary school
63987,United States,7580.575416666667,Bachelor's degree
63998,United States,7995.333333333333,Master's degree
64002,United States,5996.5,Bachelor's degree
64003,United States,13991.833333333332,Bachelor's degree
64008,United States,12992.416666666666,Bachelor's degree
64010,United States,7995.333333333333,Bachelor's degree
64015,United States,8994.75,Master's degree
64020,United States,11193.466666666667,Bachelor's degree
64023,United States,8994.75,Bachelor's degree
64031,United States,3398.016666666667,college/university without bachelor's degree
64039,United States,13991.833333333332,Bachelor's degree
64054,United States,3398.016666666667,Master's degree
64064,United States,12992.416666666666,Bachelor's degree
64074,United States,16490.375,Master's degree
64096,United States,8994.75,Bachelor's degree
64098,United States,12992.416666666666,Master's degree
64105,United States,11993.0,Bachelor's degree
64106,United States,15490.958333333332,Bachelor's degree
